driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
4,52,2,01:17.1,77068,Alonso,8
4,53,2,01:16.9,76914,Alonso,8
4,54,2,01:16.9,76931,Alonso,8
4,55,2,01:17.0,77003,Alonso,8
4,56,2,01:17.2,77154,Alonso,8
4,57,2,01:17.1,77123,Alonso,8
4,58,2,01:17.0,77035,Alonso,8
4,59,2,01:17.3,77342,Alonso,8
4,60,2,01:17.5,77468,Alonso,8
4,61,2,01:17.6,77557,Alonso,8
4,62,2,01:17.2,77210,Alonso,8
4,63,2,01:17.3,77316,Alonso,8
4,64,2,01:17.3,77324,Alonso,8
4,65,2,01:17.5,77517,Alonso,8
4,66,2,01:17.5,77490,Alonso,8
4,67,2,01:17.6,77561,Alonso,8
4,68,2,01:17.2,77237,Alonso,8
4,69,2,01:17.4,77386,Alonso,8
4,70,2,01:19.0,79047,Alonso,8
18,1,4,01:20.3,80340,Button,8
18,2,4,01:17.0,76971,Button,8
18,3,4,01:17.0,76983,Button,8
18,4,4,01:16.9,76900,Button,8
18,5,4,01:16.9,76872,Button,8
18,6,4,01:16.9,76880,Button,8
18,7,4,01:16.7,76725,Button,8
18,8,4,01:16.8,76819,Button,8
18,9,4,01:16.7,76716,Button,8
18,10,4,01:16.6,76642,Button,8
18,11,4,01:16.4,76388,Button,8
18,12,3,01:16.3,76307,Button,8
18,13,3,01:16.7,76721,Button,8
18,14,2,01:17.1,77090,Button,8
18,15,6,01:34.4,94405,Button,8
18,16,4,01:16.4,76413,Button,8
18,17,4,01:17.5,77516,Button,8
18,18,4,01:17.3,77282,Button,8
18,19,4,01:17.1,77123,Button,8
18,20,4,01:17.1,77131,Button,8
18,21,4,01:16.8,76829,Button,8
18,22,4,01:16.8,76763,Button,8
18,23,4,01:16.7,76733,Button,8
18,24,4,01:16.8,76809,Button,8
18,25,4,01:17.0,76993,Button,8
18,26,4,01:17.3,77312,Button,8
18,27,4,01:16.6,76643,Button,8
18,28,4,01:17.2,77224,Button,8
18,29,4,01:17.7,77704,Button,8
18,30,3,01:17.6,77580,Button,8
18,31,5,01:33.7,93742,Button,8
18,32,4,01:16.7,76711,Button,8
18,33,4,01:16.9,76939,Button,8
18,34,4,01:17.7,77733,Button,8
18,35,4,01:17.5,77473,Button,8
18,36,4,01:17.6,77614,Button,8
18,37,4,01:17.5,77519,Button,8
18,38,4,01:17.2,77224,Button,8
18,39,4,01:17.2,77178,Button,8
18,40,4,01:16.9,76900,Button,8
18,41,4,01:17.0,76977,Button,8
18,42,4,01:17.1,77084,Button,8
18,43,4,01:17.2,77153,Button,8
